"rules" "support" "confidence" "coverage" "lift" "count" "phi" "gini"
"1153" "{milk,aquatic,backbone} => {predator}" 0.0594059405940594 1 0.0594059405940594 1.80357142857143 6 0.225281778444791 0.0250749410532505
"1156" "{aquatic,catsize,type=mammal} => {predator}" 0.0594059405940594 1 0.0594059405940594 1.80357142857143 6 0.225281778444791 0.0250749410532505
"1163" "{aquatic,breathes,type=mammal} => {predator}" 0.0594059405940594 1 0.0594059405940594 1.80357142857143 6 0.225281778444791 0.0250749410532505
"1165" "{aquatic,backbone,type=mammal} => {predator}" 0.0594059405940594 1 0.0594059405940594 1.80357142857143 6 0.225281778444791 0.0250749410532505
"1168" "{aquatic,toothed,catsize} => {predator}" 0.0891089108910891 1 0.0891089108910891 1.80357142857143 9 0.280375192282065 0.0388389032618285
"2112" "{aquatic,toothed,fins,catsize} => {predator}" 0.0792079207920792 1 0.0792079207920792 1.80357142857143 8 0.262915241024809 0.0341522494632088
"2114" "{aquatic,fins,tail,catsize} => {predator}" 0.0693069306930693 1 0.0693069306930693 1.80357142857143 7 0.244623027395041 0.0295653117028576
"2117" "{aquatic,backbone,fins,catsize} => {predator}" 0.0792079207920792 1 0.0792079207920792 1.80357142857143 8 0.262915241024809 0.0341522494632088
"2156" "{toothed,fins,tail,catsize} => {predator}" 0.0693069306930693 1 0.0693069306930693 1.80357142857143 7 0.244623027395041 0.0295653117028576
"2159" "{toothed,backbone,fins,catsize} => {predator}" 0.0792079207920792 1 0.0792079207920792 1.80357142857143 8 0.262915241024809 0.0341522494632088
"2161" "{backbone,fins,tail,catsize} => {predator}" 0.0693069306930693 1 0.0693069306930693 1.80357142857143 7 0.244623027395041 0.0295653117028576
"2783" "{milk,aquatic,catsize,type=mammal} => {predator}" 0.0594059405940594 1 0.0594059405940594 1.80357142857143 6 0.225281778444791 0.0250749410532505
"2796" "{milk,aquatic,breathes,type=mammal} => {predator}" 0.0594059405940594 1 0.0594059405940594 1.80357142857143 6 0.225281778444791 0.0250749410532505
"2800" "{milk,aquatic,backbone,type=mammal} => {predator}" 0.0594059405940594 1 0.0594059405940594 1.80357142857143 6 0.225281778444791 0.0250749410532505
"2808" "{milk,aquatic,breathes,catsize} => {predator}" 0.0594059405940594 1 0.0594059405940594 1.80357142857143 6 0.225281778444791 0.0250749410532505
"2811" "{milk,aquatic,backbone,catsize} => {predator}" 0.0594059405940594 1 0.0594059405940594 1.80357142857143 6 0.225281778444791 0.0250749410532505
"2818" "{milk,aquatic,backbone,breathes} => {predator}" 0.0594059405940594 1 0.0594059405940594 1.80357142857143 6 0.225281778444791 0.0250749410532505
"2820" "{aquatic,breathes,catsize,type=mammal} => {predator}" 0.0594059405940594 1 0.0594059405940594 1.80357142857143 6 0.225281778444791 0.0250749410532505
"2823" "{aquatic,backbone,catsize,type=mammal} => {predator}" 0.0594059405940594 1 0.0594059405940594 1.80357142857143 6 0.225281778444791 0.0250749410532505
"2830" "{aquatic,backbone,breathes,type=mammal} => {predator}" 0.0594059405940594 1 0.0594059405940594 1.80357142857143 6 0.225281778444791 0.0250749410532505
"2833" "{aquatic,toothed,tail,catsize} => {predator}" 0.0792079207920792 1 0.0792079207920792 1.80357142857143 8 0.262915241024809 0.0341522494632088
"2835" "{aquatic,toothed,backbone,catsize} => {predator}" 0.0891089108910891 1 0.0891089108910891 1.80357142857143 9 0.280375192282065 0.0388389032618285
"4121" "{aquatic,toothed,fins,tail,catsize} => {predator}" 0.0693069306930693 1 0.0693069306930693 1.80357142857143 7 0.244623027395041 0.0295653117028576
"4125" "{aquatic,toothed,backbone,fins,catsize} => {predator}" 0.0792079207920792 1 0.0792079207920792 1.80357142857143 8 0.262915241024809 0.0341522494632088
"4128" "{aquatic,backbone,fins,tail,catsize} => {predator}" 0.0693069306930693 1 0.0693069306930693 1.80357142857143 7 0.244623027395041 0.0295653117028576
"4154" "{toothed,backbone,fins,tail,catsize} => {predator}" 0.0693069306930693 1 0.0693069306930693 1.80357142857143 7 0.244623027395041 0.0295653117028576
"4707" "{milk,aquatic,breathes,catsize,type=mammal} => {predator}" 0.0594059405940594 1 0.0594059405940594 1.80357142857143 6 0.225281778444791 0.0250749410532505
"4712" "{milk,aquatic,backbone,catsize,type=mammal} => {predator}" 0.0594059405940594 1 0.0594059405940594 1.80357142857143 6 0.225281778444791 0.0250749410532505
"4723" "{milk,aquatic,backbone,breathes,type=mammal} => {predator}" 0.0594059405940594 1 0.0594059405940594 1.80357142857143 6 0.225281778444791 0.0250749410532505
"4728" "{milk,aquatic,backbone,breathes,catsize} => {predator}" 0.0594059405940594 1 0.0594059405940594 1.80357142857143 6 0.225281778444791 0.0250749410532505
"4732" "{aquatic,backbone,breathes,catsize,type=mammal} => {predator}" 0.0594059405940594 1 0.0594059405940594 1.80357142857143 6 0.225281778444791 0.0250749410532505
"4737" "{aquatic,toothed,backbone,tail,catsize} => {predator}" 0.0792079207920792 1 0.0792079207920792 1.80357142857143 8 0.262915241024809 0.0341522494632088
"5847" "{aquatic,toothed,backbone,fins,tail,catsize} => {predator}" 0.0693069306930693 1 0.0693069306930693 1.80357142857143 7 0.244623027395041 0.0295653117028576
"6130" "{milk,aquatic,backbone,breathes,catsize,type=mammal} => {predator}" 0.0594059405940594 1 0.0594059405940594 1.80357142857143 6 0.225281778444791 0.0250749410532505
"1" "{type=insect} => {eggs}" 0.0792079207920792 1 0.0792079207920792 1.71186440677966 8 0.247458376085807 0.0297504039768397
"7" "{type=fish} => {eggs}" 0.128712871287129 1 0.128712871287129 1.71186440677966 13 0.324286582154084 0.0510912477386353
"20" "{type=bird} => {eggs}" 0.198019801980198 1 0.198019801980198 1.71186440677966 20 0.419248123822053 0.0853946780816696
"25" "{feathers} => {eggs}" 0.198019801980198 1 0.198019801980198 1.71186440677966 20 0.419248123822053 0.0853946780816696
"55" "{airborne,type=insect} => {eggs}" 0.0594059405940594 1 0.0594059405940594 1.71186440677966 6 0.212037395924149 0.0218430597619429
"59" "{legs,type=insect} => {eggs}" 0.0792079207920792 1 0.0792079207920792 1.71186440677966 8 0.247458376085807 0.0297504039768397
"61" "{breathes,type=insect} => {eggs}" 0.0792079207920792 1 0.0792079207920792 1.71186440677966 8 0.247458376085807 0.0297504039768397
"64" "{aquatic,type=mollusc.et.al} => {eggs}" 0.0594059405940594 1 0.0594059405940594 1.71186440677966 6 0.212037395924149 0.0218430597619429
"69" "{fins,type=fish} => {eggs}" 0.128712871287129 1 0.128712871287129 1.71186440677966 13 0.324286582154084 0.0510912477386353
"79" "{aquatic,type=fish} => {eggs}" 0.128712871287129 1 0.128712871287129 1.71186440677966 13 0.324286582154084 0.0510912477386353
"88" "{predator,type=fish} => {eggs}" 0.0891089108910891 1 0.0891089108910891 1.71186440677966 9 0.263891851634111 0.0338330001747485
"90" "{toothed,type=fish} => {eggs}" 0.128712871287129 1 0.128712871287129 1.71186440677966 13 0.324286582154084 0.0510912477386353
"92" "{tail,type=fish} => {eggs}" 0.128712871287129 1 0.128712871287129 1.71186440677966 13 0.324286582154084 0.0510912477386353
"94" "{backbone,type=fish} => {eggs}" 0.128712871287129 1 0.128712871287129 1.71186440677966 13 0.324286582154084 0.0510912477386353
"165" "{feathers,type=bird} => {eggs}" 0.198019801980198 1 0.198019801980198 1.71186440677966 20 0.419248123822053 0.0853946780816696
"182" "{airborne,type=bird} => {eggs}" 0.158415841584158 1 0.158415841584158 1.71186440677966 16 0.366057380723369 0.0651008839963787
"187" "{aquatic,type=bird} => {eggs}" 0.0594059405940594 1 0.0594059405940594 1.71186440677966 6 0.212037395924149 0.0218430597619429
"192" "{catsize,type=bird} => {eggs}" 0.0594059405940594 1 0.0594059405940594 1.71186440677966 6 0.212037395924149 0.0218430597619429
"197" "{predator,type=bird} => {eggs}" 0.0891089108910891 1 0.0891089108910891 1.71186440677966 9 0.263891851634111 0.0338330001747485
"199" "{legs,type=bird} => {eggs}" 0.198019801980198 1 0.198019801980198 1.71186440677966 20 0.419248123822053 0.0853946780816696
"201" "{tail,type=bird} => {eggs}" 0.198019801980198 1 0.198019801980198 1.71186440677966 20 0.419248123822053 0.0853946780816696
"203" "{breathes,type=bird} => {eggs}" 0.198019801980198 1 0.198019801980198 1.71186440677966 20 0.419248123822053 0.0853946780816696
"205" "{backbone,type=bird} => {eggs}" 0.198019801980198 1 0.198019801980198 1.71186440677966 20 0.419248123822053 0.0853946780816696
"222" "{feathers,airborne} => {eggs}" 0.158415841584158 1 0.158415841584158 1.71186440677966 16 0.366057380723369 0.0651008839963787
"227" "{feathers,aquatic} => {eggs}" 0.0594059405940594 1 0.0594059405940594 1.71186440677966 6 0.212037395924149 0.0218430597619429
"232" "{feathers,catsize} => {eggs}" 0.0594059405940594 1 0.0594059405940594 1.71186440677966 6 0.212037395924149 0.0218430597619429
"237" "{feathers,predator} => {eggs}" 0.0891089108910891 1 0.0891089108910891 1.71186440677966 9 0.263891851634111 0.0338330001747485
"239" "{feathers,legs} => {eggs}" 0.198019801980198 1 0.198019801980198 1.71186440677966 20 0.419248123822053 0.0853946780816696
"241" "{feathers,tail} => {eggs}" 0.198019801980198 1 0.198019801980198 1.71186440677966 20 0.419248123822053 0.0853946780816696
"243" "{feathers,breathes} => {eggs}" 0.198019801980198 1 0.198019801980198 1.71186440677966 20 0.419248123822053 0.0853946780816696
"245" "{feathers,backbone} => {eggs}" 0.198019801980198 1 0.198019801980198 1.71186440677966 20 0.419248123822053 0.0853946780816696
"264" "{airborne,predator} => {eggs}" 0.0693069306930693 1 0.0693069306930693 1.71186440677966 7 0.230241567116524 0.0257546715278228
"449" "{airborne,legs,type=insect} => {eggs}" 0.0594059405940594 1 0.0594059405940594 1.71186440677966 6 0.212037395924149 0.0218430597619429
"451" "{airborne,breathes,type=insect} => {eggs}" 0.0594059405940594 1 0.0594059405940594 1.71186440677966 6 0.212037395924149 0.0218430597619429
"456" "{breathes,legs,type=insect} => {eggs}" 0.0792079207920792 1 0.0792079207920792 1.71186440677966 8 0.247458376085807 0.0297504039768397
"458" "{aquatic,predator,type=mollusc.et.al} => {eggs}" 0.0594059405940594 1 0.0594059405940594 1.71186440677966 6 0.212037395924149 0.0218430597619429
"459" "{aquatic,fins,type=fish} => {eggs}" 0.128712871287129 1 0.128712871287129 1.71186440677966 13 0.324286582154084 0.0510912477386353
"474" "{predator,fins,type=fish} => {eggs}" 0.0891089108910891 1 0.0891089108910891 1.71186440677966 9 0.263891851634111 0.0338330001747485
"478" "{toothed,fins,type=fish} => {eggs}" 0.128712871287129 1 0.128712871287129 1.71186440677966 13 0.324286582154084 0.0510912477386353
"482" "{fins,tail,type=fish} => {eggs}" 0.128712871287129 1 0.128712871287129 1.71186440677966 13 0.324286582154084 0.0510912477386353
"486" "{backbone,fins,type=fish} => {eggs}" 0.128712871287129 1 0.128712871287129 1.71186440677966 13 0.324286582154084 0.0510912477386353
"504" "{aquatic,predator,type=fish} => {eggs}" 0.0891089108910891 1 0.0891089108910891 1.71186440677966 9 0.263891851634111 0.0338330001747485
"507" "{aquatic,toothed,type=fish} => {eggs}" 0.128712871287129 1 0.128712871287129 1.71186440677966 13 0.324286582154084 0.0510912477386353
"510" "{aquatic,tail,type=fish} => {eggs}" 0.128712871287129 1 0.128712871287129 1.71186440677966 13 0.324286582154084 0.0510912477386353
"513" "{aquatic,backbone,type=fish} => {eggs}" 0.128712871287129 1 0.128712871287129 1.71186440677966 13 0.324286582154084 0.0510912477386353
"531" "{predator,toothed,type=fish} => {eggs}" 0.0891089108910891 1 0.0891089108910891 1.71186440677966 9 0.263891851634111 0.0338330001747485
"533" "{predator,tail,type=fish} => {eggs}" 0.0891089108910891 1 0.0891089108910891 1.71186440677966 9 0.263891851634111 0.0338330001747485
"535" "{predator,backbone,type=fish} => {eggs}" 0.0891089108910891 1 0.0891089108910891 1.71186440677966 9 0.263891851634111 0.0338330001747485
"538" "{toothed,tail,type=fish} => {eggs}" 0.128712871287129 1 0.128712871287129 1.71186440677966 13 0.324286582154084 0.0510912477386353
"541" "{toothed,backbone,type=fish} => {eggs}" 0.128712871287129 1 0.128712871287129 1.71186440677966 13 0.324286582154084 0.0510912477386353
"544" "{backbone,tail,type=fish} => {eggs}" 0.128712871287129 1 0.128712871287129 1.71186440677966 13 0.324286582154084 0.0510912477386353
"757" "{feathers,airborne,type=bird} => {eggs}" 0.158415841584158 1 0.158415841584158 1.71186440677966 16 0.366057380723369 0.0651008839963787
"774" "{feathers,aquatic,type=bird} => {eggs}" 0.0594059405940594 1 0.0594059405940594 1.71186440677966 6 0.212037395924149 0.0218430597619429
"789" "{feathers,catsize,type=bird} => {eggs}" 0.0594059405940594 1 0.0594059405940594 1.71186440677966 6 0.212037395924149 0.0218430597619429
"804" "{feathers,predator,type=bird} => {eggs}" 0.0891089108910891 1 0.0891089108910891 1.71186440677966 9 0.263891851634111 0.0338330001747485
"808" "{feathers,legs,type=bird} => {eggs}" 0.198019801980198 1 0.198019801980198 1.71186440677966 20 0.419248123822053 0.0853946780816696
"812" "{feathers,tail,type=bird} => {eggs}" 0.198019801980198 1 0.198019801980198 1.71186440677966 20 0.419248123822053 0.0853946780816696
"816" "{feathers,breathes,type=bird} => {eggs}" 0.198019801980198 1 0.198019801980198 1.71186440677966 20 0.419248123822053 0.0853946780816696
"820" "{feathers,backbone,type=bird} => {eggs}" 0.198019801980198 1 0.198019801980198 1.71186440677966 20 0.419248123822053 0.0853946780816696
"859" "{airborne,predator,type=bird} => {eggs}" 0.0594059405940594 1 0.0594059405940594 1.71186440677966 6 0.212037395924149 0.0218430597619429
"861" "{airborne,legs,type=bird} => {eggs}" 0.158415841584158 1 0.158415841584158 1.71186440677966 16 0.366057380723369 0.0651008839963787
"863" "{airborne,tail,type=bird} => {eggs}" 0.158415841584158 1 0.158415841584158 1.71186440677966 16 0.366057380723369 0.0651008839963787
"866" "{airborne,breathes,type=bird} => {eggs}" 0.158415841584158 1 0.158415841584158 1.71186440677966 16 0.366057380723369 0.0651008839963787
"868" "{airborne,backbone,type=bird} => {eggs}" 0.158415841584158 1 0.158415841584158 1.71186440677966 16 0.366057380723369 0.0651008839963787
"889" "{aquatic,legs,type=bird} => {eggs}" 0.0594059405940594 1 0.0594059405940594 1.71186440677966 6 0.212037395924149 0.0218430597619429
"891" "{aquatic,tail,type=bird} => {eggs}" 0.0594059405940594 1 0.0594059405940594 1.71186440677966 6 0.212037395924149 0.0218430597619429
"893" "{aquatic,breathes,type=bird} => {eggs}" 0.0594059405940594 1 0.0594059405940594 1.71186440677966 6 0.212037395924149 0.0218430597619429
"895" "{aquatic,backbone,type=bird} => {eggs}" 0.0594059405940594 1 0.0594059405940594 1.71186440677966 6 0.212037395924149 0.0218430597619429
"909" "{legs,catsize,type=bird} => {eggs}" 0.0594059405940594 1 0.0594059405940594 1.71186440677966 6 0.212037395924149 0.0218430597619429
"911" "{tail,catsize,type=bird} => {eggs}" 0.0594059405940594 1 0.0594059405940594 1.71186440677966 6 0.212037395924149 0.0218430597619429
"913" "{breathes,catsize,type=bird} => {eggs}" 0.0594059405940594 1 0.0594059405940594 1.71186440677966 6 0.212037395924149 0.0218430597619429
"915" "{backbone,catsize,type=bird} => {eggs}" 0.0594059405940594 1 0.0594059405940594 1.71186440677966 6 0.212037395924149 0.0218430597619429
"929" "{predator,legs,type=bird} => {eggs}" 0.0891089108910891 1 0.0891089108910891 1.71186440677966 9 0.263891851634111 0.0338330001747485
"931" "{predator,tail,type=bird} => {eggs}" 0.0891089108910891 1 0.0891089108910891 1.71186440677966 9 0.263891851634111 0.0338330001747485
"933" "{predator,breathes,type=bird} => {eggs}" 0.0891089108910891 1 0.0891089108910891 1.71186440677966 9 0.263891851634111 0.0338330001747485
"935" "{predator,backbone,type=bird} => {eggs}" 0.0891089108910891 1 0.0891089108910891 1.71186440677966 9 0.263891851634111 0.0338330001747485
"938" "{legs,tail,type=bird} => {eggs}" 0.198019801980198 1 0.198019801980198 1.71186440677966 20 0.419248123822053 0.0853946780816696
"941" "{breathes,legs,type=bird} => {eggs}" 0.198019801980198 1 0.198019801980198 1.71186440677966 20 0.419248123822053 0.0853946780816696
"944" "{backbone,legs,type=bird} => {eggs}" 0.198019801980198 1 0.198019801980198 1.71186440677966 20 0.419248123822053 0.0853946780816696
"947" "{breathes,tail,type=bird} => {eggs}" 0.198019801980198 1 0.198019801980198 1.71186440677966 20 0.419248123822053 0.0853946780816696
"950" "{backbone,tail,type=bird} => {eggs}" 0.198019801980198 1 0.198019801980198 1.71186440677966 20 0.419248123822053 0.0853946780816696
